timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673606771363,137,HTTP Request1_medium3,200,OK,TG1 1-10,text,true,,1048874,134,13,13,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,3
1673606771187,471,HTTP Request1_medium2,200,OK,TG1 1-1,text,true,,1048874,134,19,19,http://192.168.56.4/medium/test_2.pdf,,167,ISO-8859-1,1,0,GiuseppeW11,0,38
1673606771261,405,HTTP Request1_medium2,200,OK,TG1 1-7,text,true,,1048874,134,19,19,http://192.168.56.4/medium/test_2.pdf,,91,ISO-8859-1,1,0,GiuseppeW11,0,4
1673606771186,628,HTTP Request1_medium3,200,OK,TG1 1-4,text,true,,1048874,134,23,23,http://192.168.56.4/medium/test_3.pdf,,184,ISO-8859-1,1,0,GiuseppeW11,0,38
1673606771854,237,HTTP Request1_medium3,200,OK,TG1 1-25,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,44,ISO-8859-1,1,0,GiuseppeW11,0,18
1673606771919,245,HTTP Request1_medium2,200,OK,TG1 1-27,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,46,ISO-8859-1,1,0,GiuseppeW11,0,3
1673606771788,378,HTTP Request1_medium3,200,OK,TG1 1-23,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,29,ISO-8859-1,1,0,GiuseppeW11,0,22
1673606772020,162,HTTP Request1_medium2,200,OK,TG1 1-7,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,64,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771952,485,HTTP Request1_medium3,200,OK,TG1 1-28,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,22,ISO-8859-1,1,0,GiuseppeW11,0,4
1673606771465,1006,HTTP Request1_medium2,200,OK,TG1 1-13,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,60,ISO-8859-1,1,0,GiuseppeW11,0,33
1673606772084,424,HTTP Request1_medium2,200,OK,TG1 1-4,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771755,786,HTTP Request1_medium3,200,OK,TG1 1-22,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,29,ISO-8859-1,1,0,GiuseppeW11,0,10
1673606771624,956,HTTP Request1_medium2,200,OK,TG1 1-18,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,60,ISO-8859-1,1,0,GiuseppeW11,0,18
1673606771821,761,HTTP Request1_medium2,200,OK,TG1 1-24,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,52,ISO-8859-1,1,0,GiuseppeW11,0,31
1673606771393,1307,HTTP Request1_medium2,200,OK,TG1 1-11,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,156,ISO-8859-1,1,0,GiuseppeW11,0,31
1673606771186,1518,HTTP Request1_large1,200,OK,TG1 1-3,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,187,ISO-8859-1,1,0,GiuseppeW11,0,38
1673606771889,851,HTTP Request1_medium2,200,OK,TG1 1-26,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,27,ISO-8859-1,1,0,GiuseppeW11,0,17
1673606771525,1220,HTTP Request1_medium2,200,OK,TG1 1-15,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_2.pdf,,24,ISO-8859-1,1,0,GiuseppeW11,0,13
1673606771328,1427,HTTP Request1_large1,200,OK,TG1 1-9,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,24,ISO-8859-1,1,0,GiuseppeW11,0,4
1673606771558,1214,HTTP Request1_medium3,200,OK,TG1 1-16,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,1023,ISO-8859-1,1,0,GiuseppeW11,0,1015
1673606771723,1119,HTTP Request1_medium3,200,OK,TG1 1-21,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,30,ISO-8859-1,1,0,GiuseppeW11,0,4
1673606772756,129,HTTP Request1_medium2,200,OK,TG1 1-9,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772019,1027,HTTP Request1_medium3,200,OK,TG1 1-30,text,true,,1048874,134,30,30,http://192.168.56.4/medium/test_3.pdf,,69,ISO-8859-1,1,0,GiuseppeW11,0,6
1673606771297,1782,HTTP Request1_large1,200,OK,TG1 1-8,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,54,ISO-8859-1,1,0,GiuseppeW11,0,5
1673606772986,365,HTTP Request1_medium3,200,OK,TG1 1-23,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,34,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771199,2158,HTTP Request1_large1,200,OK,TG1 1-5,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,175,ISO-8859-1,1,0,GiuseppeW11,0,25
1673606772664,698,HTTP Request1_medium3,200,OK,TG1 1-13,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,35,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772701,679,HTTP Request1_medium2,200,OK,TG1 1-11,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,33,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773120,263,HTTP Request1_medium2,200,OK,TG1 1-27,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,23,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772746,650,HTTP Request1_medium3,200,OK,TG1 1-15,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771919,1556,HTTP Request1_large1,200,OK,TG1 1-10,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,46,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773356,205,HTTP Request1_medium2,200,OK,TG1 1-4,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,16,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772922,652,HTTP Request1_medium2,200,OK,TG1 1-21,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771831,1774,HTTP Request1_large1,200,OK,TG1 1-1,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,40,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773019,588,HTTP Request1_medium3,200,OK,TG1 1-24,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,32,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773152,486,HTTP Request1_medium3,200,OK,TG1 1-28,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772955,693,HTTP Request1_medium3,200,OK,TG1 1-22,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771656,1996,HTTP Request1_large1,200,OK,TG1 1-19,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,32,ISO-8859-1,1,0,GiuseppeW11,0,20
1673606771187,2478,HTTP Request1_large1,200,OK,TG1 1-2,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,165,ISO-8859-1,1,0,GiuseppeW11,0,38
1673606773606,139,HTTP Request1_medium2,200,OK,TG1 1-1,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773088,658,HTTP Request1_medium2,200,OK,TG1 1-26,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,44,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773653,105,HTTP Request1_medium2,200,OK,TG1 1-19,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,17,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773665,182,HTTP Request1_medium3,200,OK,TG1 1-2,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773220,644,HTTP Request1_large1,200,OK,TG1 1-7,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772705,1251,HTTP Request1_large1,200,OK,TG1 1-3,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773956,66,HTTP Request1_medium3,200,OK,TG1 1-3,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773956,73,HTTP Request1_medium2,200,OK,TG1 1-9,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773080,991,HTTP Request1_large1,200,OK,TG1 1-8,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773945,247,HTTP Request1_medium3,200,OK,TG1 1-15,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773054,1168,HTTP Request1_large1,200,OK,TG1 1-25,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772773,1493,HTTP Request1_large1,200,OK,TG1 1-16,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773475,838,HTTP Request1_large1,200,OK,TG1 1-10,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,24,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774254,82,HTTP Request1_medium3,200,OK,TG1 1-25,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774187,297,HTTP Request1_medium3,200,OK,TG1 1-23,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774267,242,HTTP Request1_medium3,200,OK,TG1 1-16,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774281,238,HTTP Request1_medium2,200,OK,TG1 1-8,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774319,228,HTTP Request1_medium2,200,OK,TG1 1-27,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774154,419,HTTP Request1_medium3,200,OK,TG1 1-22,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771232,3404,HTTP Request1_large1,200,OK,TG1 1-6,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,119,ISO-8859-1,1,0,GiuseppeW11,0,3
1673606774123,515,HTTP Request1_medium2,200,OK,TG1 1-21,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771691,2952,HTTP Request1_large1,200,OK,TG1 1-20,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,35,ISO-8859-1,1,0,GiuseppeW11,0,16
1673606773358,1296,HTTP Request1_large1,200,OK,TG1 1-5,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,17,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771986,2685,HTTP Request1_large1,200,OK,TG1 1-29,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,24,ISO-8859-1,1,0,GiuseppeW11,0,14
1673606774671,171,HTTP Request1_medium3,200,OK,TG1 1-29,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774655,200,HTTP Request1_medium3,200,OK,TG1 1-5,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774484,394,HTTP Request1_medium3,200,OK,TG1 1-28,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771592,3288,HTTP Request1_large1,200,OK,TG1 1-17,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,59,ISO-8859-1,1,0,GiuseppeW11,0,41
1673606774637,252,HTTP Request1_medium3,200,OK,TG1 1-6,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606771508,3388,HTTP Request1_large1,200,OK,TG1 1-14,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,31,ISO-8859-1,1,0,GiuseppeW11,0,18
1673606771431,3479,HTTP Request1_large1,200,OK,TG1 1-12,bin,true,,10486054,133,30,30,http://192.168.56.4/large/test_1.jpg,,71,ISO-8859-1,1,0,GiuseppeW11,0,14
1673606774854,88,HTTP Request1_medium3,200,OK,TG1 1-19,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774865,116,HTTP Request1_medium3,200,OK,TG1 1-2,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774897,163,HTTP Request1_medium2,200,OK,TG1 1-14,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,33,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774911,156,HTTP Request1_medium2,200,OK,TG1 1-12,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,15,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774484,592,HTTP Request1_large1,200,OK,TG1 1-7,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,14,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606772823,2295,HTTP Request1_large1,200,OK,TG1 1-18,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,19,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775119,61,HTTP Request1_medium3,200,OK,TG1 1-18,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,12,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773218,1997,HTTP Request1_large1,200,OK,TG1 1-30,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,16,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775157,71,HTTP Request1_medium3,200,OK,TG1 1-3,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774677,569,HTTP Request1_large1,200,OK,TG1 1-10,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773864,1488,HTTP Request1_large1,200,OK,TG1 1-13,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774485,895,HTTP Request1_large1,200,OK,TG1 1-4,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774644,754,HTTP Request1_large1,200,OK,TG1 1-20,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775323,176,HTTP Request1_medium3,200,OK,TG1 1-21,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774806,726,HTTP Request1_large1,200,OK,TG1 1-1,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775453,100,HTTP Request1_medium3,200,OK,TG1 1-25,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775481,109,HTTP Request1_medium3,200,OK,TG1 1-8,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775467,139,HTTP Request1_medium3,200,OK,TG1 1-16,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606773901,1861,HTTP Request1_large1,200,OK,TG1 1-11,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,36,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774880,885,HTTP Request1_large1,200,OK,TG1 1-17,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774220,1590,HTTP Request1_large1,200,OK,TG1 1-24,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,30,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775762,79,HTTP Request1_medium3,200,OK,TG1 1-11,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775157,685,HTTP Request1_large1,200,OK,TG1 1-9,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775756,116,HTTP Request1_medium2,200,OK,TG1 1-4,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,22,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606774288,1648,HTTP Request1_large1,200,OK,TG1 1-26,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775843,104,HTTP Request1_medium3,200,OK,TG1 1-20,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,21,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775856,120,HTTP Request1_medium2,200,OK,TG1 1-5,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775810,170,HTTP Request1_medium3,200,OK,TG1 1-24,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,52,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775872,153,HTTP Request1_medium2,200,OK,TG1 1-29,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775836,196,HTTP Request1_medium3,200,OK,TG1 1-6,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,28,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775936,112,HTTP Request1_medium3,200,OK,TG1 1-26,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776005,56,HTTP Request1_medium3,200,OK,TG1 1-1,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775215,986,HTTP Request1_large1,200,OK,TG1 1-30,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776064,141,HTTP Request1_medium3,200,OK,TG1 1-2,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776111,102,HTTP Request1_medium3,200,OK,TG1 1-12,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776097,119,HTTP Request1_medium3,200,OK,TG1 1-14,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775353,871,HTTP Request1_large1,200,OK,TG1 1-13,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,19,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775756,471,HTTP Request1_large1,200,OK,TG1 1-7,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,20,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775876,405,HTTP Request1_large1,200,OK,TG1 1-10,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,45,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775144,1157,HTTP Request1_large1,200,OK,TG1 1-15,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775519,797,HTTP Request1_large1,200,OK,TG1 1-27,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,9,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775387,1028,HTTP Request1_large1,200,OK,TG1 1-23,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776321,113,HTTP Request1_medium2,200,OK,TG1 1-18,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776347,100,HTTP Request1_medium2,200,OK,TG1 1-15,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776411,50,HTTP Request1_medium3,200,OK,TG1 1-9,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776411,57,HTTP Request1_medium3,200,OK,TG1 1-3,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,11,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776416,58,HTTP Request1_medium2,200,OK,TG1 1-30,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776054,426,HTTP Request1_large1,200,OK,TG1 1-19,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776080,411,HTTP Request1_large1,200,OK,TG1 1-17,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,13,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775354,1140,HTTP Request1_large1,200,OK,TG1 1-22,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,18,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606775552,961,HTTP Request1_large1,200,OK,TG1 1-28,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,21,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776523,19,HTTP Request1_medium3,200,OK,TG1 1-21,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776554,13,HTTP Request1_medium3,200,OK,TG1 1-13,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776555,13,HTTP Request1_medium2,200,OK,TG1 1-22,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776588,9,HTTP Request1_medium3,200,OK,TG1 1-23,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776655,11,HTTP Request1_medium2,200,OK,TG1 1-25,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776821,32,HTTP Request1_medium2,200,OK,TG1 1-7,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776720,248,HTTP Request1_large1,200,OK,TG1 1-27,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776667,305,HTTP Request1_large1,200,OK,TG1 1-16,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776682,297,HTTP Request1_large1,200,OK,TG1 1-8,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776964,20,HTTP Request1_medium3,200,OK,TG1 1-11,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776754,231,HTTP Request1_large1,200,OK,TG1 1-28,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606776885,135,HTTP Request1_large1,200,OK,TG1 1-4,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777012,13,HTTP Request1_medium2,200,OK,TG1 1-24,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_2.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777038,27,HTTP Request1_medium3,200,OK,TG1 1-6,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777056,22,HTTP Request1_medium3,200,OK,TG1 1-5,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777078,21,HTTP Request1_medium3,200,OK,TG1 1-10,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777138,33,HTTP Request1_medium3,200,OK,TG1 1-26,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777072,166,HTTP Request1_large1,200,OK,TG1 1-29,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777044,223,HTTP Request1_large1,200,OK,TG1 1-20,bin,true,,10486053,133,30,30,http://192.168.56.4/large/test_1.jpg,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673606777254,22,HTTP Request1_medium3,200,OK,TG1 1-19,text,true,,1048873,134,30,30,http://192.168.56.4/medium/test_3.pdf,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
